Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run029.mat,372.268864569614,1,0,13.4104376073425,18.2975937923176,10.0279667689163,2.6159719070501,24,0,25,0,175.465065767321,1.37705454254784,8,0.31596911333105,3.00064500938924,0.924623115577889,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run030.mat,363.258438094531,1,0,15.9714890619637,18.0185820824107,12,1.04348993304557,24,0,25,0,173.277082621499,1.35988319213233,8,1.10648705664264,4.07899499089143,0.934673366834171,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run001.mat,328.205529283392,1,0,12.7971779281081,18,10.5821660577783,1.76310794616117,24,0,25,0,150.573404655424,1.18170411848593,8,3.17283912788849,22.8905660476898,0.115577889447236,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run002.mat,336.251163112721,1,0,16.3216377540186,18.1961788107833,12,1.45372339876755,24,0,25,0,151.583215447345,1.18962914066653,8,4.72581468236259,22.2894582493571,0.120603015075377,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run003.mat,391.16087808174,1,0,15.5265665586004,18,12,1.58333979716848,24,0,25,0,172.785908659018,1.35602844570028,8,4.01738756556864,6.28384150709847,0.844221105527638,0.666666666666667,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run004.mat,328.3107524786,1,0,14.6459036982784,18.5239719477399,12,1.7268521635593,24,0,25,0,149.104728267249,1.17017790679801,8,4.36989203484321,25.5042058521645,0.0954773869346734,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run005.mat,393.548085160983,1,0,15.197656657614,18.1345006649762,12,1.47630418575804,24,0,25,0,174.391846290589,1.36863188730806,8,3.17947635146915,5.52754053298988,0.934673366834171,0.666666666666667,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run006.mat,389.57276684171,1,0,15.7865955221065,18,12,1.41984906253486,24,0,25,0,176.134302404481,1.38230672962685,8,1.40412899232424,4.69463007817472,0.969849246231156,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run007.mat,320.287218542527,1,0,13.9487911154337,18.7482620349819,11.3750404157649,2.17395339938043,24,0,25,0,148.468125274645,1.16518182943678,8,6.53058142697121,24.6933731512325,0.0452261306532663,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run008.mat,324.872273739245,1,0,14.7091830383312,18,11.3340868643786,1.92682958587228,24,0,25,0,148.072898518624,1.16208007925457,8,6.33412908174905,25.2181717631398,0.0753768844221105,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run009.mat,391.672935073013,1,0,16.4809979575463,19.8182199739231,12,2.07429319518413,24,0,25,0,173.92888256351,1.36499853556012,8,4.37476277237877,6.16239964821247,0.914572864321608,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run010.mat,390.124908616642,1,0,15.6674891582117,18,12,1.64580893071731,24,0,25,0,175.400291984549,1.37654619616326,8,1.97829731626777,4.84696055739677,0.949748743718593,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run011.mat,323.786405889877,1,0,11.5884924700411,18,9.23735614964795,2.57723237688858,24,0,25,0,150.02639041825,1.17741113608031,8,3.63100235662198,25.2081741939051,0.0804020100502513,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run012.mat,324.488607677959,1,0,12.153459258424,18,9.76866215642135,2.52449305166562,24,0,25,0,148.406993603022,1.16470206643819,8,5.33098706631069,24.1044606690384,0.0653266331658292,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run013.mat,396.406062491036,1,0,15.8495890360321,18.0052355567735,12,1.47942069039584,24,0,25,0,175.192261134645,1.37491356447331,8,1.37537945350677,3.69792710573031,0.969849246231156,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run014.mat,393.795202721885,1,0,14.7920666535351,18,11.8790711651009,1.82408057941007,24,0,25,0,176.209730429796,1.3828986907927,8,0.765767217526089,3.59746111602252,0.974874371859296,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run015.mat,322.077843209931,1,0,13.7682839748745,18,11.6572061425289,1.51903521988434,24,0,25,0,146.584855599451,1.15040187851192,8,6.72833181685791,21.9710738051235,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run016.mat,387.954434675994,1,0,14.974113408244,18,12,1.53404645650999,24,0,25,0,173.082338867236,1.35835483792537,8,3.37487023930163,4.96830542539275,0.92964824120603,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run017.mat,401.847842592651,1,0,18.1973459804481,22.7966804756093,12,2.95295772429505,24,0,25,0,176.527555144022,1.38539298767478,8,0.85838136170095,4.48915251546894,0.974874371859296,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run018.mat,391.349246782403,1,0,16.3627413021385,18.39806624679,12,1.95676127716601,24,0,25,0,173.900015257909,1.36477198417147,8,3.00134237291493,4.89135814368639,0.939698492462312,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run019.mat,385.022366600976,1,0,15.3589855074305,18,12,1.34134638127346,24,0,25,0,172.438328286695,1.35330062561533,8,2.8591293405932,5.63986265010969,0.904522613065327,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run020.mat,321.395854538936,1,0,11.8402690505518,18,8.99097044979621,2.61167323004326,24,0,25,0,148.407984935976,1.16470984644579,8,7.05556425768903,23.6510718934851,0.0351758793969849,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run021.mat,332.522622395673,1,0,14.3712022090178,20.4263321950892,11.0775957097143,2.66952565808562,24,0,25,0,150.599675941663,1.18191029624499,8,4.68638993750429,25.6486199951287,0.0753768844221105,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run022.mat,319.37965079282,1,0,12.0591360757208,18,9.71157174262689,2.55801032175364,24,0,25,0,149.904433260644,1.17645401303623,8,4.45415789049494,26.0275951453888,0.0804020100502513,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run023.mat,395.326720280524,1,0,15.0236463746998,18,12,1.6175775939942,24,0,25,0,173.211690266943,1.35936999117979,8,2.72790416109822,5.55691530390678,0.824120603015075,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run024.mat,395.848720852924,1,0,15.6769065831439,18.2006749903826,12,1.65020109559704,24,0,25,0,177.448228920007,1.39261846016345,8,0.873148136100141,2.91127946647399,1,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run025.mat,328.776883745596,1,0,13.1349496084255,18.1229470530818,10.1085756386012,2.23206190376222,24,0,25,0,149.263850300034,1.17142670077935,8,4.67001531150694,23.3897262345,0.135678391959799,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run026.mat,390.360639064911,1,0,15.2089807296271,18,12,1.83360248577144,24,0,25,0,175.199978281301,1.37497412884726,8,0.961623449492976,3.60800873538896,0.954773869346734,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run027.mat,334.698613870519,1,0,14.2036194450967,18,12,2.0371804388339,24,0,25,0,146.634517551947,1.15079162684717,8,4.79626279307777,23.9010597799224,0.0904522613065327,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run028.mat,319.790556875046,1,0,12.3718023901708,18.9071263959393,9.71363888587722,2.78874521031951,24,0,25,0,149.718006170731,1.17499092823416,8,5.2945943518462,25.0657252091784,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run029.mat,318.729082826949,1,0,16.2193696104892,19.6437068218547,12,1.79645848807524,24,0,25,0,147.605552223031,1.15841233299138,8,4.03549728827254,26.7155760070645,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run030.mat,399.311822013046,1,0,15.7271016518966,18,12,1.66476511090094,24,0,25,0,177.916173006999,1.39629089790958,8,2.20071860339487,4.59536826192883,1,0.833333333333333,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run001.mat,355.261766462318,1,0,15.4835132394043,18,12,1.44464902237916,24,0,25,0,152.969128314465,1.2005058220213,8,3.7868954332778,19.423470011134,0.206030150753769,0.5,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run002.mat,348.158344764241,1,0,16.2584220619012,22.1393446107942,12,3.04600532318189,24,0,25,0,153.168113987521,1.20206746692072,8,4.4243960550293,25.6491228230045,0.100502512562814,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run003.mat,381.419584112693,1,0,14.9966015928208,18,11.3483928229748,1.88996162614156,24,0,25,0,176.703718375258,1.38677552143865,8,8.384937189021e-08,3.21223806460698,0.974874371859296,0.833333333333333,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run004.mat,322.919664779313,1,0,14.4336312101557,18,12,1.48407715101829,24,0,25,0,149.631970262429,1.17431571611811,8,3.45081951171417,23.6414254928946,0.120603015075377,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run005.mat,346.502420058504,1,0,12.8185134566968,18,10.0700477408126,2.1011536075371,24,0,25,0,153.526468932623,1.20487984614185,8,1.52431421760588,21.6937756200902,0.175879396984925,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run006.mat,343.41056925631,1,0,13.1735136810713,18,11.5504893047942,1.3119579972524,24,0,25,0,152.481421347416,1.19667828466239,8,4.28013019433548,22.4454821150088,0.135678391959799,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run007.mat,333.011443993747,1,0,16.1205244978281,21.7319471343713,12,2.28719347932818,24,0,25,0,152.059512511021,1.19336713279773,8,6.15871938373012,28.1434095350549,0.0301507537688442,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run008.mat,327.120516677822,1,0,14.7975251322436,18,12,2.22356702618788,24,0,25,0,149.480289299656,1.1731253198538,8,3.43794345169687,23.3941523945477,0.105527638190955,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run009.mat,351.431424419503,1,0,17.2434061339097,21.3656118159007,11.9921618888942,3.2083183406503,24,0,25,0,152.388659492808,1.19595028713932,8,5.13770914291752,22.6268333917461,0.160804020100503,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run010.mat,346.177857832159,1,0,15.9910812235918,20.176461315862,12,2.82751538884686,24,0,25,0,152.714052628391,1.19850398119523,8,2.44308868058756,23.0128638714632,0.14572864321608,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run011.mat,332.459236930494,1,0,14.1766174849824,18,12,1.16859988513061,24,0,25,0,150.263726737815,1.1792737578822,8,4.14259682805375,24.4525083208765,0.100502512562814,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run012.mat,376.080598140738,1,0,17.0095087055242,19.2247595361378,12,1.77431835167484,24,0,25,0,175.839955342009,1.37999668598546,8,0.149288733699436,2.31763635817882,0.959798994974874,1,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run013.mat,376.010458892723,1,0,14.8163482270915,18,12,1.26053898905784,24,0,25,0,173.729703023886,1.36343536919066,8,2.13852216341942,3.98341059304355,0.934673366834171,1,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run014.mat,339.109307999996,1,0,12.796849670849,18,10.212686628425,1.82772929741306,24,0,25,0,151.924969854387,1.1923112384197,8,6.19818524759376,26.0866432416506,0.0351758793969849,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run015.mat,353.234513256039,1,0,14.9193669400084,19.0638039975681,12,1.97452239399465,24,0,25,0,153.576660473441,1.20527375070045,8,4.09308820273913,22.5325958514913,0.125628140703518,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run016.mat,320.118760131152,1,0,13.8617797887975,19.7915806024747,10.189192567402,2.73636634706562,24,0,25,0,149.574611443028,1.17386556256494,8,5.70092587713216,25.6776883513537,0.0653266331658292,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run017.mat,339.345062335975,1,0,15.070969434488,18.448730147869,12,1.89327584160099,24,0,25,0,150.062266056254,1.17769268904964,8,5.17033113474833,22.5634831448555,0.0904522613065327,0.166666666666667,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run018.mat,335.755667123176,1,0,13.449419433852,18.5087894144414,11.2158462279256,2.64102644088184,24,0,25,0,151.84717492914,1.19170070175971,8,4.89277072115503,21.8779100205221,0.115577889447236,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run019.mat,333.789147048709,1,0,12.5971808289632,18,9.5877033418805,3.0515473193589,24,0,25,0,151.737965705834,1.19084362484594,8,5.55878566976845,24.768613349163,0.0804020100502513,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run020.mat,333.20447802954,1,0,15.9761259126664,18.5304045510717,12,2.20786156821048,24,0,25,0,149.310193042014,1.17179039986143,8,5.85598671831012,22.6555239589638,0.14070351758794,0.5,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run021.mat,356.468727756726,1,0,15.7590876130636,20.6070087845795,12,2.4363567301688,24,0,25,0,153.848845000104,1.20740986216636,8,5.10114267956673,22.4480796988588,0.195979899497487,0.5,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run022.mat,365.681989937874,1,0,16.1643638311503,18,11.8279348879259,1.65575293721117,24,0,25,0,175.365094450956,1.37626996497554,8,0.397232743705985,4.23806657643564,0.909547738693467,0.833333333333333,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run023.mat,346.449445956361,1,0,15.3217110482001,21.9808413335154,11.357938682269,3.63933687921092,24,0,25,0,152.715290455116,1.19851369569256,8,5.33692088352606,25.6254997596337,0.0653266331658292,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run024.mat,336.154936163636,1,0,13.8202108925563,18,11.5432790870988,1.58753210166616,24,0,25,0,152.279721406522,1.19509533811617,8,3.95772069170477,24.0853474771608,0.105527638190955,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run025.mat,369.004663864695,1,0,16.685006636507,22.5062390294762,10.2143135087323,3.27500702976476,24,0,25,0,177.131144333905,1.39012997182673,8,1.40671494625398,3.6714559774718,0.939698492462312,1,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run026.mat,380.570677813803,1,0,17.4100043100352,22.3254645365161,12,2.36386214004065,24,0,25,0,176.196624048305,1.3827958315592,8,1.21984463464513,3.58048395640462,0.959798994974874,1,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run027.mat,392.460966421421,1,0,15.076677359366,18.4271115612053,10.8597224944208,2.4951353001226,24,0,25,0,176.659866418264,1.38643137010395,8,0.232826117807505,3.5185617082919,0.884422110552764,1,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run028.mat,370.171826627938,1,0,15.1236974627705,18,12,1.67597502145553,24,0,25,0,174.191616181981,1.36706047604504,8,1.03230665406406,4.66624293980524,0.919597989949749,1,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run029.mat,338.954513607429,1,0,14.467448335243,18.4375253711113,11.569327696168,2.393747527166,24,0,25,0,152.180793753172,1.19431895123919,8,3.22703350236864,22.1388823791246,0.14070351758794,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run030.mat,329.775635010953,1,0,15.5956442566159,20.1972118120495,11.2209602489492,2.63141414704259,24,0,25,0,148.371245795501,1.16442151668591,8,4.6146485595971,21.2955599654561,0.0954773869346734,0.333333333333333,8,0,0,0,0,0
