Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
2,PSO,scene2_PSO_run001.mat,386.436158602477,1,0,12.9277666142851,18,8.79123128814852,3.02488457378659,24,0,32,0,186.844993102063,1.46636451750862,8,0,0.589077343000309,1,1,8,0,1,0,1,1
2,PSO,scene2_PSO_run027.mat,445.20856447936,1,0,35.30814329029,39.7447490705147,12,5.32337043675939,24,0.940909090909091,32,0.859090909090909,175.071836748351,1.3739684706596,8,2.63015175256212,7.69423357950008,0.763819095477387,0.833333333333333,8,1,1,0,1,1
2,PSO,scene2_PSO_run023.mat,453.066486233446,1,1.84741111297626e-13,37.3964300712746,40,12,5.69035180863325,24,0.940909090909091,32,0.872727272727273,197.239765569561,1.54794297064699,8,0.0613196022008538,0.46596921382265,1,1,8,1,1,0,1,1
2,PSO,scene2_PSO_run010.mat,462.695558279468,1,7.105427357601e-14,34.2115765022237,40,12,8.68826730424449,24,0.818181818181818,32,0.731818181818182,184.812515171354,1.45041357619235,8,0.0473440424775262,9.6804992985989,0.623115577889447,1,8,1,0,0,1,1
2,PSO,scene2_PSO_run030.mat,477.779646157766,1,0,34.8417074680653,39.1810851817583,12,6.34419640616459,24,0.904545454545455,32,0.795454545454545,204.050395141161,1.60139297420279,8,2.92343439630104e-07,12.8146576950322,0.487437185929648,0.666666666666667,8,1,0,0,1,1
2,PSO,scene2_PSO_run021.mat,669.325287278067,0,2,35.4932643171348,38.2092112508137,12,4.94508783183338,24,0.940909090909091,32,0.868181818181818,155.453467552086,1.22000298299425,8,0.48367160899925,7.07897840032908,0.738693467336683,0.666666666666667,8,1,1,0,1,1
2,PSO,scene2_PSO_run003.mat,859.997208186558,0,3,17.6156725810622,19.0660956363495,11.0621823053989,2.5402678418049,24,0,32,0,156.264010273526,1.22636414401287,8,0.1449958062082,5.09000146672829,0.728643216080402,0.833333333333333,8,0,1,0,1,1
2,PSO,scene2_PSO_run018.mat,940.689393907324,0,3,37.3883928899294,39.9999999998824,12,5.68773268105173,24,0.940909090909091,32,0.872727272727273,197.184972390587,1.54751295230872,8,0.33219045408021,10.5672364145735,0.638190954773869,1,8,1,0,0,1,1
2,PSO,scene2_PSO_run013.mat,956.648612549561,0,4,33.7480252761567,38.0111980210689,12,5.06429285702647,24,0.922727272727273,32,0.813636363636364,152.484260464041,1.19670056612582,8,3.73777724748536,25.2295528067864,0.085427135678392,0.166666666666667,8,1,0,0,0,1
2,PSO,scene2_PSO_run017.mat,1005.54698260904,0,3,37.3407928740537,39.9975007518147,12,5.67190276752788,24,0.940909090909091,32,0.872727272727273,184.44740763596,1.44754820246149,8,6.54687429503487,30.6710916318263,0.0150753768844221,0.166666666666667,8,1,0,0,0,1
2,PSO,scene2_PSO_run025.mat,1072.6106176189,0,5,31.7194211427257,34.3498176081927,12,4.0681723087204,24,0.927272727272727,32,0.795454545454545,141.072925624577,1.10714410422555,8,12.2799073352966,28.0149921018456,0,0,8,1,0,0,0,1
2,PSO,scene2_PSO_run011.mat,1081.41154782904,0,5,30.1523202798646,33.4129061002188,12,3.69939938468941,24,0.913636363636364,32,0.145454545454545,143.917163588242,1.12946576005387,8,4.45822666802266,29.3407201874221,0.050251256281407,0.166666666666667,8,1,0,0,0,1
2,PSO,scene2_PSO_run022.mat,1169.87863541158,0,5,34.4802338735587,39.7512766611964,12,7.48900692006788,24,0.85,32,0.740909090909091,159.137725936813,1.24891714161849,8,5.13873443708235e-06,12.3227832502848,0.618090452261307,0.666666666666667,8,1,0,0,1,1
2,PSO,scene2_PSO_run029.mat,1240.19854043353,0,4,36.347026327586,39.9999999999715,12,5.51937841769569,24,0.940909090909091,32,0.863636363636364,228.783356096192,1.7954979151769,8,2.90981586010722,22.8998219142996,0.231155778894472,0.5,8,1,0,0,0,1
2,PSO,scene2_PSO_run009.mat,1614.57984944821,0,7,23.2428250249904,33.4914641164889,12,7.79798560304289,24,0.522727272727273,32,0.136363636363636,206.973128640829,1.62433066510311,8,8.64519962792244e-07,6.09309391286155,0.839195979899497,1,8,1,1,0,1,1
2,PSO,scene2_PSO_run007.mat,1763.46996838721,0,7,30.3435122915948,39.397554533515,11.0977505691229,8.61702114768892,24,0.777272727272727,32,0.6,282.905209257238,2.2202476704664,8,1.17178489823959e-05,14.6863618832859,0.381909547738693,0.833333333333333,8,1,0,1,1,1
2,PSO,scene2_PSO_run006.mat,1935.03410252404,0,9,36.5601006634134,39.9008644085339,12,5.49495713619561,24,0.940909090909091,32,0.863636363636364,181.022061141551,1.42066599129713,8,28.0200191652269,40.786852590006,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run014.mat,342.644453663456,1,0,34.1236061653099,36.3835045172745,12,4.87026098726636,24,0.931818181818182,32,0.831818181818182,156.414627739572,1.22754619392633,8,10.6675310942837,15.5405714143876,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run008.mat,358.786671707491,1,0,30.4095328503373,32.2188232948748,12,3.9516198225817,24,0.909090909090909,32,0.686363636363636,155.247837736154,1.21838919468332,8,10.561151477643,19.0724094882119,0,0.166666666666667,8,1,0,0,0,1
2,WOA,scene2_WOA_run010.mat,363.341161007215,1,0,33.9979187688614,36.9461126836738,12,4.89749637959454,24,0.931818181818182,32,0.822727272727273,159.58048184417,1.25239190185523,8,14.5344647108042,30.308525180924,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run025.mat,388.80044025988,1,0,34.8464534256995,37.2406242483244,12,5.04520624659563,24,0.931818181818182,32,0.845454545454545,155.88647224974,1.22340121547569,8,12.7197458725043,22.622691325287,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run002.mat,389.526494583635,1,0,29.823183809043,31.5505792135584,12,3.80701595444917,24,0.909090909090909,32,0,154.453402117067,1.212154442636,8,11.380524588068,17.5561564543102,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run018.mat,404.318788299241,1,0,30.2194719067201,32.0647689297433,12,3.89344630735211,24,0.909090909090909,32,0.409090909090909,159.473460476128,1.25155199528826,8,12.2085728435598,20.1746369148827,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run007.mat,461.364422526727,1,0,33.1851885238148,35.3209594082016,12,4.63621385130562,24,0.927272727272727,32,0.818181818181818,176.512806682933,1.38527724135656,8,9.13394321081908,14.9688003883587,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run023.mat,587.368268018679,1,0,33.36607222723,36.0155837683368,12,4.58139012532863,24,0.931818181818182,32,0.827272727272727,196.318229699244,1.54071073241888,8,8.2766772222225,11.9627935151295,0,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run003.mat,596.711217480437,1,0,32.0070993616114,33.9841632209775,12,4.34823041603379,24,0.918181818181818,32,0.786363636363636,185.981456235238,1.45958745701559,8,12.0137628342241,16.8684522255832,0,0.166666666666667,8,1,0,0,0,1
2,WOA,scene2_WOA_run029.mat,603.416242920834,1,0,28.6227613949685,34.2814040548941,12,4.59726846401854,24,0.836363636363636,32,0.322727272727273,199.433348073705,1.56515826497681,8,7.94536095363713,11.8342802572129,0.0050251256281407,0,8,1,0,0,0,1
2,WOA,scene2_WOA_run021.mat,655.286474563528,1,0,33.6278607722739,36.1871387154268,12,4.85180947315564,24,0.927272727272727,32,0.822727272727273,248.176100776292,1.94769269558757,8,8.00403116327615,12.1210878245109,0,0.333333333333333,8,1,0,1,0,1
2,WOA,scene2_WOA_run011.mat,700.44793228129,1,0,36.1845877541926,38.9018141178131,12,5.35152644675886,24,0.940909090909091,32,0.859090909090909,242.957259493932,1.90673508922142,8,11.2282127748932,16.5065159281055,0,0,8,1,0,1,0,1
2,WOA,scene2_WOA_run022.mat,705.580110126936,0,0.663324999696867,34.4002929728209,36.6642282344162,12,4.94159738607897,24,0.931818181818182,32,0.836363636363636,231.217289043012,1.81459948622763,8,13.2497953257385,23.6325196215009,0,0.166666666666667,8,1,0,1,0,1
2,WOA,scene2_WOA_run004.mat,709.232986639836,1,0,33.063748635611,35.1636472622252,12,4.61066254247094,24,0.927272727272727,32,0.813636363636364,233.651546740292,1.83370360592868,8,9.1058437650118,12.8461437084414,0,0,8,1,0,1,0,1
2,WOA,scene2_WOA_run028.mat,776.225745449863,1,0,35.4747316452733,39.9999999319242,12,5.53180193990724,24,0.931818181818182,32,0.845454545454545,282.173667446876,2.21450651071693,8,9.02610450614387,21.3493218208982,0,0,8,1,0,1,0,1
2,WOA,scene2_WOA_run006.mat,816.380687910779,1,0,33.2597519888479,38.7078985562424,12,5.67702257572372,24,0.909090909090909,32,0.686363636363636,285.730622703873,2.24242159098015,8,3.58128294460172,7.39047784523373,0.723618090452261,1,8,1,1,1,1,1
2,WOA,scene2_WOA_run001.mat,865.178340912805,0,0.169807748203187,35.6258498739109,38.2653068125929,12,5.27194641450539,24,0.936363636363636,32,0.85,316.456382781963,2.48355818021368,8,6.24034458251592,15.6764889945548,0.135678391959799,1,8,1,0,1,1,1
2,WOA,scene2_WOA_run016.mat,1908.57887323026,0,8,35.2859143660531,37.6844045915589,12,5.16713239289849,24,0.931818181818182,32,0.85,149.541619076065,1.17360663758408,8,5.0143180808449,7.47818076808286,0.889447236180904,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run027.mat,1918.70410324383,0,8,34.7193697661658,37.6108567679405,12,5.32506771326237,24,0.927272727272727,32,0.818181818181818,148.180116310958,1.16292152736465,8,5.55878604420411,7.77500338423774,0.889447236180904,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run019.mat,1920.67764987845,0,8,35.0828067752986,37.4624848934446,12,5.1358747943349,24,0.931818181818182,32,0.845454545454545,148.173177318251,1.16286706996377,8,5.55347098922397,7.74882646118045,0.889447236180904,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run020.mat,1921.53707846507,0,8,35.5327039191157,38.44413988026,12,5.2768709317588,24,0.936363636363636,32,0.85,149.974349065208,1.17700271414576,8,5.25462475873888,7.68158222373577,0.889447236180904,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run017.mat,1926.18852395967,0,8,34.4333663844074,37.0428886015106,12,5.0604486427593,24,0.927272727272727,32,0.827272727272727,150.007331826117,1.17726156373805,8,5.54373004313922,7.7624262846066,0.889447236180904,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run030.mat,1928.69592868302,0,8,35.1611230901913,37.8623414503348,12,5.16830490571091,24,0.931818181818182,32,0.845454545454545,150.844999276018,1.18383560035318,8,4.42538941539136,7.2668933699097,0.889447236180904,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run024.mat,1934.23413879825,0,8,35.0937369032597,37.6173314337154,12,5.08503848978513,24,0.931818181818182,32,0.85,149.172520211527,1.17070993979504,8,5.55491528429368,7.78095635161843,0.889447236180904,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run009.mat,1960.17809997116,0,8,36.5963744454715,39.3124896639368,12,5.3922820125822,24,0.940909090909091,32,0.868181818181818,163.110891643545,1.28009865265503,8,0.277300804401577,2.32342741082791,0.924623115577889,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run005.mat,1980.02013685605,0,8,35.1828534353886,37.5739761532764,12,5.12476798743123,24,0.931818181818182,32,0.85,149.974482000336,1.17700375742421,8,5.55496551333681,7.78103956373003,0.889447236180904,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run015.mat,1980.66756252271,0,8,35.2608413951674,37.6173407923071,12,5.15776454361284,24,0.931818181818182,32,0.85,148.179480150243,1.1629165347583,8,5.55492998330983,7.78257882220645,0.889447236180904,1,8,1,1,0,1,1
2,WOA,scene2_WOA_run013.mat,2189.95632342586,0,8,33.6215201476469,37.6178473530843,12,4.76939554138923,24,0.931818181818182,32,0.85,273.185761754988,2.14396918576919,8,5.55500501158032,7.78110499862669,0.889447236180904,1,8,1,1,1,1,1
2,WOA,scene2_WOA_run026.mat,2252.37605735473,0,8,35.6701193498471,38.0730068185714,12,5.25958559904342,24,0.936363636363636,32,0.854545454545454,308.412054441036,2.42042607562536,8,5.44541367538368,10.0055365307165,0.42713567839196,1,8,1,0,1,1,1
2,WOA,scene2_WOA_run012.mat,2297.98706079153,0,10,34.8754234848006,38.5814021376527,12,5.34983200668769,24,0.927272727272727,32,0.822727272727273,218.767430533986,1.71689266271288,8,0,2.48852202755851,0.92964824120603,1,8,1,1,0,1,1
4,CPO,scene4_CPO_run023.mat,334.748544505303,1,0,19.7090552365916,20.7898261958325,12,1.50603491066882,24,0,25,0,173.479844954104,1.3614744763572,8,1.54915274818541,4.89788432524006,0.909547738693467,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run029.mat,335.068326811411,1,0,18.1696185009022,19.1620285859254,12,1.03421811578504,24,0,25,0,172.792298109915,1.3560785902823,8,0.356956907507694,3.77900350371509,0.944723618090452,0.833333333333333,8,0,1,0,1,1
4,CPO,scene4_CPO_run017.mat,335.178193092621,1,0,14.3806370009989,18,12,0.977674117452212,24,0,25,0,173.259799766198,1.35974755582035,8,0.293013868102761,3.60213369194603,0.954773869346734,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run010.mat,335.456692233963,1,0,24.4597578156514,25.9372944257825,12,2.61072776983651,24,0.777272727272727,25,0.704545454545455,174.672046394684,1.37083090524066,8,2.11072773950204,5.82909368582438,0.798994974874372,0.833333333333333,8,1,1,0,1,1
4,CPO,scene4_CPO_run019.mat,335.46789706852,1,0,24.0885847906503,25.329943415055,12,2.42684062584532,24,0.786363636363636,25,0.663636363636364,174.473018388072,1.36926892810634,8,1.86705042669952,4.85346404580715,0.919597989949749,0.833333333333333,8,1,1,0,1,1
4,CPO,scene4_CPO_run028.mat,335.658820757331,1,0,19.419046838488,20.264390494317,12,1.58220148704843,24,0,25,0,173.284093351195,1.35993821252703,8,0.29026851338223,3.46252716093779,0.944723618090452,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run001.mat,336.530072854343,1,0,20.4680306163374,22.2274175660958,12,1.38387312835528,24,0,25,0,173.807569844634,1.36404647008847,8,1.01077805105747,4.0715120195031,0.959798994974874,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run020.mat,336.71602796998,1,0,21.005086399122,22.2892629754571,12,1.82065672179811,24,0,25,0,173.628114153886,1.36263809701403,8,0.331679593066909,3.42364925394481,0.954773869346734,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run011.mat,336.913254018042,1,0,24.1165926451233,25.2629279701725,12,2.36766766111937,24,0.809090909090909,25,0.609090909090909,173.959512033237,1.36523891646009,8,0.796328505234627,3.76148816630578,0.944723618090452,1,8,1,1,0,1,1
4,CPO,scene4_CPO_run005.mat,337.060343832367,1,0,22.353907102926,24.0604127295323,12,1.85887104441497,24,0.0318181818181818,25,0,174.13767295271,1.36663712813483,8,0.311893973430259,3.4894623122729,0.954773869346734,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run004.mat,337.099082972244,1,0,24.4280895981562,25.7349747706844,12,2.59781756235675,24,0.795454545454545,25,0.731818181818182,174.513256579771,1.36958471851409,8,0.26995630947313,3.39999712810284,0.949748743718593,1,8,1,1,0,1,1
4,CPO,scene4_CPO_run006.mat,337.339980979302,1,0,20.9803633112396,23.1258914721358,12,1.50558153326305,24,0,25,0,174.261267183914,1.36760709897642,8,0.511125819870898,3.84952660977221,0.944723618090452,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run024.mat,338.186431880294,1,0,21.8651916784117,23.5049205588116,12,1.7018104750267,24,0,25,0,174.420433003551,1.36885623659815,8,0.371848882617414,3.87483408265589,0.954773869346734,0.833333333333333,8,0,1,0,1,1
4,CPO,scene4_CPO_run014.mat,338.321864273649,1,0,24.4374924371484,25.8901559336602,12,2.47882074940875,24,0.809090909090909,25,0.745454545454545,174.562230321076,1.36996906574944,8,0.447811159573092,4.23232385110508,0.924623115577889,1,8,1,1,0,1,1
4,CPO,scene4_CPO_run025.mat,338.601372041974,1,0,19.1975569387875,22.0567814544099,12,1.41598943410622,24,0,25,0,174.285836783177,1.36779992185045,8,0.490581649796908,3.7647628011453,0.949748743718593,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run002.mat,338.631964745084,1,0,22.6467286606848,23.8789787578682,12,2.08755868659201,24,0,25,0,173.973628559906,1.36534970334003,8,0.37546822659543,3.26403046744277,0.959798994974874,0.833333333333333,8,0,1,0,1,1
4,CPO,scene4_CPO_run018.mat,338.871229797833,1,0,21.4320352035802,22.8173704584612,12,2.09497529553409,24,0,25,0,173.598489016151,1.36240559813847,8,1.13987721389191,4.09019923600669,0.934673366834171,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run022.mat,338.881629971033,1,0,14.4275265635319,18,12,0.841535524769011,24,0,25,0,173.75172322086,1.36360818428715,8,1.81406265478999,5.46344990624636,0.904522613065327,0.833333333333333,8,0,1,0,1,1
4,CPO,scene4_CPO_run021.mat,340.402852145011,1,0,20.0834963875457,21.2685845332197,12,1.57535411873809,24,0,25,0,173.567119774547,1.36215941148896,8,0.141123755827053,2.86131170085488,0.944723618090452,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run012.mat,342.735486637172,1,0,24.0581122987688,25.4902913216795,12,2.51929822341455,24,0.768181818181818,25,0.640909090909091,173.433869557812,1.36111366021392,8,1.03381090462611,4.34403284748605,0.92964824120603,0.833333333333333,8,1,1,0,1,1
4,CPO,scene4_CPO_run009.mat,342.828337918891,1,0,20.5921942334907,21.8537589668305,12,1.78919040449279,24,0,25,0,174.091168486707,1.36627215983827,8,0.684714928572077,3.64818751035727,0.949748743718593,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run008.mat,368.875473287114,1,0,17.7243169116787,19.1670269775136,12,1.25429697841527,24,0,25,0,176.570931500775,1.38573340648604,8,0.50601314006301,4.31533471777636,0.959798994974874,1,8,0,1,0,1,1
4,CPO,scene4_CPO_run013.mat,400.103636173547,1,0,21.5751030734302,25.8948265325264,11.1433956177656,5.26756013475505,24,0.527272727272727,25,0.459090909090909,176.977002168426,1.38892025997758,8,4.55968442543463,7.62834063405657,0.618090452261307,0.666666666666667,8,1,0,0,1,1
4,CPO,scene4_CPO_run027.mat,401.463511103064,1,0,22.9106777415633,25.7559183128025,12,2.94054149846712,24,0.359090909090909,25,0.213636363636364,176.501062323117,1.38518507130572,8,5.5184415001732,8.41107701629684,0.487437185929648,0.666666666666667,8,1,0,0,1,1
4,CPO,scene4_CPO_run016.mat,846.558518510012,0,3,23.5086242396135,25.8333530631468,12,3.63157279078239,24,0.690909090909091,25,0.618181818181818,167.943958843301,1.3180286936735,8,1.93798405167776,5.7805631177034,0.778894472361809,1,8,1,1,0,1,1
4,CPO,scene4_CPO_run007.mat,856.932302894123,0,3,24.6489785829283,25.8779386641113,12,2.53686592607658,24,0.822727272727273,25,0.768181818181818,167.598760327284,1.31531956646072,8,2.20623169372382,5.17755962821459,0.798994974874372,1,8,1,1,0,1,1
4,CPO,scene4_CPO_run030.mat,1028.6262681984,0,4,23.0738107731754,25.06640253714,12,2.74585872711732,24,0.622727272727273,25,0.0727272727272727,144.757424204449,1.13606014790773,8,1.28209548226822,6.73920893960276,0.723618090452261,0.833333333333333,8,1,1,0,1,1
4,CPO,scene4_CPO_run015.mat,1034.23076191449,0,4,24.4276753161441,25.8834705317279,12,2.6097761528079,24,0.795454545454545,25,0.668181818181818,145.236574016837,1.13982052848733,8,1.94324266796718,6.9932405619306,0.864321608040201,0.833333333333333,8,1,1,0,1,1
4,CPO,scene4_CPO_run026.mat,1495.93152311838,0,6,19.6614409544872,21.4984519408551,12,1.73183702891683,24,0,25,0,261.48764419594,2.05216204539341,8,0.638962346456722,5.15867725466321,0.814070351758794,1,8,0,1,1,1,1
4,CVF-AE,scene4_CVF-AE_run023.mat,373.589598127216,1,0,16.7364432932106,18.9287302040073,12,2.02310828982549,24,0,25,0,174.758077530646,1.37150607990326,8,1.53862530970826,3.73558384473894,0.934673366834171,1,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run024.mat,380.390670025626,1,0,17.385551175956,20.5776317888765,12,2.05481027525185,24,0,25,0,177.138762805333,1.39018976179485,8,1.47852245580043,4.24737777951322,0.979899497487437,0.833333333333333,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run018.mat,381.35960221178,1,0,15.4274079426636,18,12,1.16258098033425,24,0,25,0,175.517138830738,1.37746321334627,8,1.18435066356045,3.48699062632888,0.949748743718593,1,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run019.mat,381.620920063896,1,0,19.1419124600741,23.0840342490306,12,3.03137503520334,24,0,25,0,175.601541058971,1.37812560429732,8,1.3965323683687,4.3233691963898,0.939698492462312,0.833333333333333,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run021.mat,390.459549464274,1,0,18.5321573917191,21.7477724275265,12,3.35493810338558,24,0,25,0,177.765135997187,1.39510555540539,8,0.384034646813802,3.2126851338059,0.989949748743719,1,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run001.mat,393.127589648017,1,0,19.9497991179449,22.3612471336483,12,1.9162813917444,24,0,25,0,179.069418850661,1.40534160222354,8,8.67238725277275e-08,1.90922004536925,0.974874371859296,1,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run030.mat,398.017111089387,1,0,16.9450381513479,18.2149255344815,12,1.43737973578202,24,0,25,0,176.60092520895,1.3859687979123,8,2.05725701368147,4.27677686987,0.984924623115578,0.833333333333333,8,0,1,0,1,1
4,DBO,scene4_DBO_run028.mat,359.769250643811,1,4.44089209850063e-14,8.72899958004311,18,8,1.74679831972043,24,0,25,0,177.821806967019,1.39555031069669,8,0,2.42205650580328,0.919597989949749,1,8,0,1,0,1,1
4,DBO,scene4_DBO_run012.mat,359.900106901406,1,1.59872115546023e-14,11.3494642698151,19.4995895586705,8,4.17065859873838,24,0,25,0,168.720885252798,1.32412603297431,8,1.20303750446827,8.85721586421361,0.582914572864322,0.833333333333333,8,0,0,0,1,1
4,DBO,scene4_DBO_run029.mat,360.026898641222,1,4.44089209850063e-14,8.72899958004311,18,8,1.74679831972043,24,0,25,0,178.830637523029,1.40346763995958,8,1.05052893523812,5.16816015079578,0.889447236180904,0.833333333333333,8,0,1,0,1,1
4,DBO,scene4_DBO_run009.mat,362.383948254814,1,2.8421709430404e-14,9.17851606492566,18,8,1.92999237331912,24,0,25,0,174.378433621098,1.36852662431813,8,0.417415469080264,3.52348642063006,0.959798994974874,0.833333333333333,8,0,1,0,1,1
4,DBO,scene4_DBO_run013.mat,362.531262536575,1,1.13686837721616e-13,24.8544292313608,26,12,2.59179557195544,24,0.827272727272727,25,0.781818181818182,175.815570829024,1.3798053156735,8,0,0.870030845089929,0.964824120603015,1,8,1,1,0,1,1
4,DBO,scene4_DBO_run020.mat,363.299494417179,1,1.59872115546023e-14,10.4323720420769,18,8,2.67194849140179,24,0,25,0,176.98748472548,1.38900252736651,8,0,1.16791885109625,0.964824120603015,1,8,0,1,0,1,1
4,DBO,scene4_DBO_run024.mat,363.502945439093,1,0,8.73995040694882,18,8.0000000008728,1.74232507988976,24,0,25,0,177.806893351214,1.39543326823983,8,0.450791156022717,3.49294796795154,0.974874371859296,1,8,0,1,0,1,1
4,DBO,scene4_DBO_run022.mat,363.781026652474,1,0,18.0851788628316,21.0730173129331,12,1.82621301196383,24,0,25,0,166.516858665183,1.30682877319728,8,0.589660611562365,8.5831450437348,0.5678391959799,0.666666666666667,8,0,0,0,1,1
4,DBO,scene4_DBO_run006.mat,365.072681780515,1,0,12.2511623598991,21.9552695032759,9.1310725191061,4.1706869003416,24,0,25,0,175.634208213822,1.3783819770048,8,1.33094664918085,6.48425406483994,0.64321608040201,0.833333333333333,8,0,0,0,1,1
4,DBO,scene4_DBO_run016.mat,365.895501592633,1,6.03961325396085e-14,23.0630780393392,26,11.0026447477921,4.74618477028405,24,0.672727272727273,25,0.618181818181818,177.476614744703,1.39284123287705,8,1.36000456567821,4.42129587532483,0.92964824120603,1,8,1,1,0,1,1
4,DBO,scene4_DBO_run011.mat,367.447849667522,1,3.81916720471054e-14,10.5203507720647,21.1927170373112,8,4.22411965444336,24,0,25,0,176.410237423603,1.38447227505818,8,1.21423353373545,4.78642284014367,0.92964824120603,1,8,0,1,0,1,1
4,DBO,scene4_DBO_run002.mat,368.548316933073,1,0,13.1035774175656,18,10.4424081261534,1.66542779289745,24,0,25,0,178.042966934648,1.3972859800547,8,0.59532316930985,5.81108835596321,0.673366834170854,0.5,8,0,1,0,0,1
4,DBO,scene4_DBO_run018.mat,369.146800260142,1,0,10.1747213235314,18,8.19945562097443,1.53566978070291,24,0,25,0,177.120895208098,1.39004953641249,8,3.24757439631959e-08,1.25207828549617,0.974874371859296,1,8,0,1,0,1,1
4,DBO,scene4_DBO_run025.mat,373.771322824686,1,0,12.9213180944121,20.4981515329088,8.24254166781122,4.25033069702604,24,0,25,0,176.832867957308,1.38778909082269,8,0,1.60732948856238,0.939698492462312,1,8,0,1,0,1,1
4,DBO,scene4_DBO_run010.mat,373.915126242651,1,0,12.1452825632819,18,9.48572050396362,2.02265558273139,24,0,25,0,175.81527318606,1.37980297976354,8,0.365343212597198,4.25713968159035,0.829145728643216,0.833333333333333,8,0,1,0,1,1
4,DBO,scene4_DBO_run027.mat,376.770801211613,1,0,16.2011229748351,21.1040419449283,9.25549286260209,3.74798819628652,24,0,25,0,177.437552959742,1.39253467494094,8,0.700178392808709,3.82250087111749,0.889447236180904,0.833333333333333,8,0,1,0,1,1
4,DBO,scene4_DBO_run007.mat,376.865789363864,1,0,11.5314230981038,18.7348447867077,8.07966167698022,3.5912854475457,24,0,25,0,177.274722734712,1.39125677896739,8,0,1.6504164424732,0.949748743718593,1,8,0,1,0,1,1
4,DBO,scene4_DBO_run019.mat,377.22450819848,1,0,11.954566076786,18,8.36591798006126,2.2213487178876,24,0,25,0,176.021383670481,1.38142054037366,8,0.180639352619721,2.98559577099834,0.934673366834171,1,8,0,1,0,1,1
4,DBO,scene4_DBO_run001.mat,380.93862293133,1,0,10.3209285375744,18,8.1054960085394,2.21592480072563,24,0,25,0,179.706441802744,1.41034097543802,8,5.26202453326224e-10,1.07161791064914,0.984924623115578,1,8,0,1,0,1,1
4,DBO,scene4_DBO_run017.mat,382.25769543662,1,0,20.1375339848283,23.3138886067711,12,1.88586000402465,24,0,25,0,180.358068270429,1.41545495743464,8,0.177254807321361,2.49151282137672,1,1,8,0,1,0,1,1
4,DBO,scene4_DBO_run008.mat,385.020930432759,1,0,9.0241559927679,18,8.02689169515918,1.9132940204553,24,0,25,0,182.653622398665,1.43347052780545,8,0.266074730310276,2.95205702998992,1,1,8,0,1,0,1,1
4,DBO,scene4_DBO_run005.mat,385.866408879089,1,0,20.3138585078111,25.9999997808838,10.988621313942,4.52961333398369,24,0.313636363636364,25,0.25,178.407858065378,1.40014965543595,8,0,1.86726470789635,0.924623115577889,1,8,1,1,0,1,1
4,DBO,scene4_DBO_run030.mat,386.279612455613,1,0,10.0828499845948,18,8.00000052783481,2.33583112309639,24,0,25,0,179.147760507296,1.40595642964613,8,0.492307078885521,4.686631890747,0.964824120603015,0.833333333333333,8,0,1,0,1,1
4,DBO,scene4_DBO_run014.mat,387.786830308712,1,0,11.5849233432127,21.6977122393695,8.14398316654804,4.27410486088666,24,0,25,0,179.560693539165,1.40919713915612,8,0,1.34221780009522,0.959798994974874,1,8,0,1,0,1,1
